frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,True,True,0.000000,0.000000,907.969971,6.360000,18.639999,74.080002,1.870000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
330,True,True,0.000000,0.000000,908.589966,6.380000,18.639999,69.699997,1.760000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
331,True,True,0.000000,0.000000,909.169983,6.390000,18.639999,65.320000,1.650000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
332,True,True,0.000000,0.000000,909.709961,6.400000,18.639999,60.939999,1.540000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
333,True,True,0.000000,0.000000,910.219971,6.410000,18.639999,56.559998,1.430000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
334,True,True,0.000000,0.000000,910.690002,6.420000,18.639999,52.180000,1.310000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
335,True,True,0.000000,0.000000,911.119995,6.430000,18.639999,47.799999,1.200000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
336,True,True,0.000000,0.000000,911.519958,6.440000,18.639999,43.419998,1.090000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
337,True,True,0.000000,0.000000,911.880005,6.450000,18.639999,39.040001,0.980000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
338,True,True,0.000000,0.000000,912.209961,6.460000,18.639999,34.660000,0.870000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
339,True,True,0.000000,0.000000,912.500000,6.470000,18.639999,30.279999,0.760000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
340,True,True,0.000000,0.000000,912.750000,6.480000,18.639999,25.900000,0.640000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
341,True,True,0.000000,0.000000,912.969971,6.490000,18.639999,21.520000,0.530000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000200,-0.000300,0.000000
342,True,True,0.000000,0.000000,913.149963,6.490000,18.639999,-5.680000,-0.160000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,0.000300,0.000000
343,True,True,0.000000,0.000000,913.099976,6.490000,18.639999,1.500000,0.020000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000300,0.000000
344,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.400000,-0.020000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000400,0.000000
345,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,0.090000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000500,0.000000
346,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.030000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000500,0.000000
347,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,0.000000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
348,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
349,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
350,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
351,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
352,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
353,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
354,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
355,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
356,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
357,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
358,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
359,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
360,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
361,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
362,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
363,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
364,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
365,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
366,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
367,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
368,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
369,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
370,True,True,0.000000,0.000000,913.109985,6.490000,18.639999,-0.010000,0.000000,8.309999,-0.000051,0.003218,0.012740,0.999914,0.000100,-0.000600,0.000000
