frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.859999,0.000000,0.871000,-0.581000,-0.004890,0.004896,0.707074,0.707105,-0.030310,0.000000,0.000000,-2000.000000,-4463.109863,149.929993,0.000000,61.330997,17.681000,-0.002306,0.000003,0.000003,0.999997,-0.412910,0.000000,0.000000
85,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.859999,0.000000,0.411000,0.211000,-0.004885,0.004890,0.707074,0.707105,0.001010,0.000000,0.000000,-2000.000000,-4462.600098,150.029999,0.000000,61.310997,12.251000,-0.004027,0.000003,0.000003,0.999992,-0.412910,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.869999,0.000000,-0.121000,0.851000,-0.004820,0.004826,0.707074,0.707106,0.022810,0.000000,0.000000,-2000.000000,-4462.089844,150.089996,0.000000,61.290997,6.831000,-0.005748,0.000003,0.000003,0.999983,-0.412910,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.879999,0.000000,-0.451000,1.231000,-0.004718,0.004723,0.707074,0.707108,0.034310,0.000000,0.000000,-2000.000000,-4461.580078,150.099991,0.000000,61.271000,1.411000,-0.007469,0.000003,0.000003,0.999972,-0.412910,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.889999,0.000000,-0.611000,1.451000,-0.004604,0.004610,0.707074,0.707109,0.039310,0.000000,0.000000,-2000.000000,-4461.069824,150.069992,0.000000,61.250999,-4.001000,-0.009190,0.000003,0.000003,0.999958,-0.412910,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.709961,16.900000,0.000000,-0.671000,1.551000,-0.004486,0.004491,0.707074,0.707111,0.040510,0.000000,0.000000,-2000.000000,-4460.560059,149.989990,0.000000,61.230999,-9.411000,-0.010911,0.000003,0.000003,0.999941,-0.412910,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.910000,0.000000,-0.681000,1.581000,-0.004367,0.004372,0.707074,0.707112,0.039410,0.000000,0.000000,-2000.000000,-4460.049805,149.869995,0.000000,61.210999,-14.821000,-0.012632,0.000003,0.000003,0.999920,-0.412910,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.920000,0.000000,-0.661000,1.561000,-0.004259,0.004265,0.707074,0.707114,0.037010,0.000000,0.000000,-2000.000000,-4459.540039,149.699997,0.000000,61.190998,-20.230999,-0.014353,0.000003,0.000003,0.999897,-0.412910,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.930000,0.000000,-0.611000,1.501000,-0.004157,0.004162,0.707074,0.707115,0.034010,0.000000,0.000000,-2000.000000,-4459.029785,149.489990,0.000000,61.170998,-25.640999,-0.016074,0.000003,0.000003,0.999871,-0.412910,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.910000,0.000000,0.291000,-2.491000,-0.004486,0.004491,0.707074,0.707111,-0.111110,0.000000,0.000000,-2000.000000,-4458.560059,149.429993,0.000000,55.980999,-7.501000,-0.018415,0.000003,0.000003,0.999831,-0.562010,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.900000,0.000000,2.291000,-1.561000,-0.004669,0.004675,0.707074,0.707108,-0.062210,0.000000,0.000000,-2000.000000,-4457.909668,149.639999,0.000000,77.750999,25.130999,-0.020757,0.000003,0.000003,0.999785,-0.562010,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,0.721000,-0.731000,-0.004745,0.004750,0.707074,0.707107,-0.025410,0.000000,0.000000,-2000.000000,-4457.259766,149.800003,0.000000,77.730995,19.700998,-0.023098,0.000003,0.000003,0.999733,-0.562010,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,0.351000,0.000000,-0.004739,0.004745,0.707074,0.707107,0.001810,0.000000,0.000000,-2000.000000,-4456.609863,149.919998,0.000000,77.710999,14.271000,-0.025439,0.000003,0.000003,0.999676,-0.562010,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,-0.131000,0.581000,-0.004675,0.004680,0.707074,0.707108,0.021210,0.000000,0.000000,-2000.000000,-4455.959961,149.989990,0.000000,77.690994,8.851000,-0.027781,0.000003,0.000003,0.999614,-0.562010,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.900000,0.000000,-0.411000,0.961000,-0.004583,0.004588,0.707074,0.707109,0.031410,0.000000,0.000000,-2000.000000,-4455.310059,150.020004,0.000000,77.670998,3.431000,-0.030122,0.000003,0.000003,0.999546,-0.562010,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.910000,0.000000,-0.561000,1.181000,-0.004475,0.004480,0.707074,0.707111,0.035810,0.000000,0.000000,-2000.000000,-4454.659668,150.000000,0.000000,77.651001,-1.981000,-0.032463,0.000003,0.000003,0.999473,-0.562010,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.920000,0.000000,-0.611000,1.291000,-0.004367,0.004372,0.707074,0.707112,0.036610,0.000000,0.000000,-2000.000000,-4454.009766,149.940002,0.000000,77.630997,-7.391000,-0.034805,0.000003,0.000003,0.999394,-0.562010,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.930000,0.000000,-0.621000,1.321000,-0.004265,0.004270,0.707074,0.707113,0.035410,0.000000,0.000000,-2000.000000,-4453.359863,149.830002,0.000000,77.611000,-12.801000,-0.037146,0.000003,0.000003,0.999310,-0.562010,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.940001,0.000000,-0.591000,1.301000,-0.004167,0.004173,0.707074,0.707115,0.033210,0.000000,0.000000,-2000.000000,-4452.709961,149.679993,0.000000,77.590996,-18.210999,-0.039487,0.000003,0.000003,0.999220,-0.562010,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.949999,0.000000,-0.551000,1.241000,-0.004076,0.004081,0.707074,0.707116,0.030510,0.000000,0.000000,-2000.000000,-4452.060059,149.479996,0.000000,77.570999,-23.620998,-0.041829,0.000003,0.000003,0.999125,-0.562010,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.930000,0.000000,0.461000,-2.231000,-0.004432,0.004437,0.707074,0.707111,-0.120010,0.000000,0.000000,-2000.000000,-4451.459961,149.410004,0.000000,71.700996,-8.591001,-0.044861,0.000003,0.000003,0.998993,-0.728610,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.679688,16.920000,0.000000,2.441000,-1.481000,-0.004631,0.004637,0.707074,0.707109,-0.068410,0.000000,0.000000,-2000.000000,-4450.620117,149.660004,0.000000,101.300995,30.261000,-0.047892,0.000003,0.000003,0.998852,-0.728610,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,0.811000,-0.771000,-0.004718,0.004723,0.707074,0.707108,-0.029910,0.000000,0.000000,-2000.000000,-4449.779785,149.869995,0.000000,101.270996,24.830999,-0.050924,0.000003,0.000003,0.998703,-0.728610,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,0.421000,-0.121000,-0.004723,0.004729,0.707074,0.707108,-0.001610,0.000000,0.000000,-2000.000000,-4448.939941,150.029999,0.000000,101.240997,19.400999,-0.053956,0.000003,0.000003,0.998543,-0.728610,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,-0.071000,0.401000,-0.004669,0.004675,0.707074,0.707108,0.018610,0.000000,0.000000,-2000.000000,-4448.100098,150.149994,0.000000,101.210999,13.971000,-0.056988,0.000003,0.000003,0.998375,-0.728610,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.920000,0.000000,-0.371000,0.751000,-0.004583,0.004588,0.707074,0.707109,0.030110,0.000000,0.000000,-2000.000000,-4447.259766,150.220001,0.000000,101.181000,8.551001,-0.060020,0.000003,0.000003,0.998197,-0.728610,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.930000,0.000000,-0.541000,0.941000,-0.004480,0.004486,0.707074,0.707111,0.035410,0.000000,0.000000,-2000.000000,-4446.419922,150.250000,0.000000,101.151001,3.131000,-0.063052,0.000003,0.000003,0.998010,-0.728610,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.940001,0.000000,-0.611000,1.031000,-0.004372,0.004378,0.707074,0.707112,0.036910,0.000000,0.000000,-2000.000000,-4445.580078,150.229996,0.000000,101.120995,-2.281000,-0.066084,0.000003,0.000003,0.997814,-0.728610,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.949999,0.000000,-0.621000,1.051000,-0.004265,0.004270,0.707074,0.707113,0.036110,0.000000,0.000000,-2000.000000,-4444.739746,150.169998,0.000000,101.090996,-7.691000,-0.069110,0.000003,0.000003,0.997609,-0.728610,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.959999,0.000000,-0.601000,1.021000,-0.004162,0.004167,0.707074,0.707115,0.033910,0.000000,0.000000,-2000.000000,-4443.899902,150.059998,0.000000,101.060997,-13.101000,-0.072137,0.000003,0.000003,0.997395,-0.728610,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.969999,0.000000,-0.561000,0.971000,-0.004070,0.004076,0.707074,0.707116,0.031010,0.000000,0.000000,-2000.000000,-4443.060059,149.910004,0.000000,101.030998,-18.511000,-0.075163,0.000003,0.000003,0.997171,-0.728610,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.980000,0.000000,-0.511000,0.891000,-0.003989,0.003995,0.707074,0.707117,0.027910,0.000000,0.000000,-2000.000000,-4442.219727,149.709991,0.000000,101.000999,-23.921000,-0.078190,0.000003,0.000003,0.996939,-0.728610,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.990000,0.000000,-0.461000,0.801000,-0.003914,0.003919,0.707074,0.707117,0.024910,0.000000,0.000000,-2000.000000,-4441.379883,149.470001,0.000000,100.971001,-29.330999,-0.081216,0.000003,0.000003,0.996697,-0.728610,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.969999,0.000000,0.841000,-2.851000,-0.004410,0.004416,0.707069,0.707117,-0.167610,0.000000,0.000000,-2000.000000,-4440.600098,149.360001,0.000000,93.390999,-13.401000,-0.085128,0.000003,0.000003,0.996370,-0.941810,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.629883,16.949999,0.000000,3.371000,-2.221000,-0.004707,0.004712,0.707069,0.707113,-0.101510,0.000000,0.000000,-2000.000000,-4439.459961,149.649994,0.000000,136.871002,34.420998,-0.089039,0.000003,0.000003,0.996028,-0.941810,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.620117,16.940001,0.000000,1.281000,-1.511000,-0.004863,0.004869,0.707069,0.707111,-0.052310,0.000000,0.000000,-2000.000000,-4438.319824,149.889999,0.000000,136.831009,28.990999,-0.092945,0.000003,0.000003,0.995671,-0.941810,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,0.781000,-0.831000,-0.004912,0.004917,0.707069,0.707110,-0.015710,0.000000,0.000000,-2000.000000,-4437.179688,150.089996,0.000000,136.791000,23.560999,-0.096850,0.000003,0.000003,0.995299,-0.941810,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,0.131000,-0.231000,-0.004880,0.004885,0.707069,0.707111,0.011110,0.000000,0.000000,-2000.000000,-4436.040039,150.239990,0.000000,136.751007,18.130999,-0.100756,0.000003,0.000003,0.994911,-0.941810,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,-0.271000,0.221000,-0.004793,0.004799,0.707069,0.707112,0.029610,0.000000,0.000000,-2000.000000,-4434.899902,150.349991,0.000000,136.710999,12.701000,-0.104662,0.000003,0.000003,0.994508,-0.941810,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,-0.561000,0.511000,-0.004680,0.004685,0.707069,0.707114,0.039210,0.000000,0.000000,-2000.000000,-4433.759766,150.410004,0.000000,136.671005,7.281000,-0.108563,0.000003,0.000003,0.994090,-0.941810,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.620117,16.940001,0.000000,-0.691000,0.701000,-0.004551,0.004556,0.707069,0.707115,0.043110,0.000000,0.000000,-2000.000000,-4432.620117,150.429993,0.000000,136.630997,1.861000,-0.112463,0.000003,0.000003,0.993656,-0.941810,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.629883,16.949999,0.000000,-0.741000,0.791000,-0.004421,0.004426,0.707069,0.707117,0.043310,0.000000,0.000000,-2000.000000,-4431.479980,150.399994,0.000000,136.591003,-3.551000,-0.116364,0.000003,0.000003,0.993207,-0.941810,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.640137,16.959999,0.000000,-0.731000,0.811000,-0.004297,0.004302,0.707069,0.707118,0.041310,0.000000,0.000000,-2000.000000,-4430.339844,150.330002,0.000000,136.551010,-8.961000,-0.120259,0.000003,0.000003,0.992743,-0.941810,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.649902,16.969999,0.000000,-0.691000,0.791000,-0.004184,0.004189,0.707069,0.707120,0.038110,0.000000,0.000000,-2000.000000,-4429.199707,150.209991,0.000000,136.511002,-14.371000,-0.124154,0.000003,0.000003,0.992263,-0.941810,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.980000,0.000000,-0.631000,0.741000,-0.004081,0.004087,0.707069,0.707121,0.034510,0.000000,0.000000,-2000.000000,-4428.060059,150.050003,0.000000,136.471008,-19.780998,-0.128049,0.000003,0.000003,0.991768,-0.941810,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.990000,0.000000,-0.571000,0.671000,-0.003989,0.003995,0.707069,0.707122,0.030710,0.000000,0.000000,-2000.000000,-4426.919922,149.839996,0.000000,136.431000,-25.190998,-0.131938,0.000003,0.000003,0.991258,-0.941810,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.990000,0.000000,-0.501000,0.591000,-0.003909,0.003914,0.707069,0.707123,0.027110,0.000000,0.000000,-2000.000000,-4425.779785,149.580002,0.000000,136.391006,-30.600998,-0.135828,0.000003,0.000003,0.990732,-0.941810,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.990000,0.000000,-0.441000,0.541000,-0.003838,0.003844,0.707069,0.707124,0.023810,0.000000,0.000000,-2000.000000,-4424.640137,149.279999,0.000000,136.350998,-36.000999,-0.139712,0.000003,0.000003,0.990192,-0.941810,0.000000,0.000000
132,False,False,0.900000,0.000000,-2000.000000,-4499.549805,16.969999,0.000000,12.861000,-2.941000,-0.004448,0.004453,0.707064,0.707122,-0.206110,0.000000,0.000000,-2000.000000,-4423.569824,149.110001,0.000000,128.271011,-20.650999,-0.144562,0.000003,0.000003,0.989496,-1.176410,0.000000,0.000000
133,False,False,0.900000,0.000000,-2000.000000,-4499.339844,16.949999,0.000000,24.730999,-2.381000,-0.004820,0.004826,0.707064,0.707117,-0.125910,0.000000,0.000000,-2000.000000,-4421.949707,149.419998,-0.011000,194.880997,37.370998,-0.149412,0.000003,0.000003,0.988775,-1.176410,0.000000,0.000000
134,False,False,0.900000,0.000000,-2000.000000,-4499.029785,16.940001,0.000000,36.500999,-1.691000,-0.005014,0.005020,0.707064,0.707114,-0.065910,0.000000,0.000000,-2000.000000,-4420.330078,149.690002,-0.011000,194.831009,31.940998,-0.154257,0.000003,0.000003,0.988031,-1.176410,0.000000,0.000000
135,False,False,0.900000,0.000000,-2000.000000,-4498.629883,16.930000,0.000000,48.181000,-1.001000,-0.005079,0.005085,0.707064,0.707113,-0.021710,0.000000,0.000000,-2000.000000,-4418.709961,149.910004,-0.011000,194.781006,26.511000,-0.159096,0.000003,0.000003,0.987263,-1.176410,0.000000,0.000000
136,False,False,0.900000,0.000000,-2000.000000,-4498.129883,16.930000,0.000000,59.771000,-0.371000,-0.005047,0.005052,0.707064,0.707114,0.010410,0.000000,0.000000,-2000.000000,-4417.089844,150.089996,-0.011000,194.731003,21.080999,-0.163935,0.000003,0.000003,0.986471,-1.176410,0.000000,0.000000
137,False,False,0.900000,0.000000,-2000.000000,-4497.540039,16.930000,0.000000,71.270996,0.111000,-0.004950,0.004955,0.707064,0.707115,0.033110,0.000000,0.000000,-2000.000000,-4415.469727,150.220001,-0.011000,194.681000,15.651000,-0.168769,0.000003,0.000003,0.985656,-1.176410,0.000000,0.000000
138,False,False,0.900000,0.000000,-2000.000000,-4496.850098,16.930000,0.000000,82.690994,0.421000,-0.004815,0.004820,0.707064,0.707117,0.045110,0.000000,0.000000,-2000.000000,-4413.850098,150.309998,-0.011000,194.630997,10.231000,-0.173597,0.000003,0.000003,0.984817,-1.176410,0.000000,0.000000
139,False,False,0.900000,0.000000,-2000.000000,-4496.069824,16.940001,0.000000,94.020996,0.621000,-0.004669,0.004675,0.707064,0.707119,0.050010,0.000000,0.000000,-2000.000000,-4412.229980,150.349991,-0.011000,194.581009,4.811000,-0.178420,0.000003,0.000003,0.983954,-1.176410,0.000000,0.000000
140,False,False,0.900000,0.000000,-2000.000000,-4495.189941,16.949999,0.000000,105.260994,0.711000,-0.004518,0.004524,0.707064,0.707121,0.050510,0.000000,0.000000,-2000.000000,-4410.609863,150.339996,-0.011000,194.531006,-0.601000,-0.183243,0.000003,0.000003,0.983068,-1.176410,0.000000,0.000000
141,False,False,0.900000,0.000000,-2000.000000,-4494.219727,16.959999,0.000000,116.410995,0.731000,-0.004378,0.004383,0.707064,0.707123,0.048410,0.000000,0.000000,-2000.000000,-4408.989746,150.289993,-0.011000,194.481003,-6.011000,-0.188061,0.000003,0.000003,0.982158,-1.176410,0.000000,0.000000
142,False,False,0.900000,0.000000,-2000.000000,-4493.159668,16.969999,0.000000,127.480995,0.711000,-0.004243,0.004248,0.707064,0.707124,0.044910,0.000000,0.000000,-2000.000000,-4407.370117,150.190002,-0.011000,194.431000,-11.421000,-0.192873,0.000003,0.000003,0.981224,-1.176410,0.000000,0.000000
143,False,False,0.900000,0.000000,-2000.000000,-4492.009766,16.980000,0.000000,138.460999,0.671000,-0.004124,0.004130,0.707064,0.707126,0.040710,0.000000,0.000000,-2000.000000,-4405.750000,150.050003,-0.011000,194.380997,-16.830999,-0.197680,0.000003,0.000003,0.980267,-1.176410,0.000000,0.000000
144,False,False,0.900000,0.000000,-2000.000000,-4490.759766,16.990000,0.000000,149.361008,0.611000,-0.004016,0.004022,0.707064,0.707127,0.036310,0.000000,0.000000,-2000.000000,-4404.129883,149.860001,-0.011000,194.331009,-22.240999,-0.202481,0.000003,0.000003,0.979286,-1.176410,0.000000,0.000000
145,False,False,0.900000,0.000000,-2000.000000,-4489.419922,16.990000,0.000000,160.181000,0.531000,-0.003925,0.003930,0.707064,0.707128,0.032010,0.000000,0.000000,-2000.000000,-4402.509766,149.629990,-0.011000,194.281006,-27.650999,-0.207277,0.000003,0.000003,0.978282,-1.176410,0.000000,0.000000
146,False,False,0.900000,0.000000,-2000.000000,-4488.000000,16.990000,0.000000,170.911011,0.481000,-0.003844,0.003849,0.707064,0.707129,0.028010,0.000000,0.000000,-2000.000000,-4400.890137,149.349991,-0.011000,194.231003,-33.060997,-0.212068,0.000003,0.000003,0.977255,-1.176410,0.000000,0.000000
147,False,False,0.900000,0.000000,-2000.000000,-4486.489746,16.990000,0.000000,181.561005,0.451000,-0.003774,0.003779,0.707064,0.707130,0.024310,0.000000,0.000000,-2000.000000,-4399.270020,149.029999,-0.011000,194.181000,-38.460999,-0.216853,0.000003,0.000003,0.976204,-1.176410,0.000000,0.000000
148,False,False,0.900000,0.000000,-2000.000000,-4484.890137,16.990000,0.000000,192.130997,0.441000,-0.003714,0.003720,0.707064,0.707130,0.021010,0.000000,0.000000,-2000.000000,-4397.649902,148.660004,-0.011000,194.130997,-43.861000,-0.221633,0.000003,0.000003,0.975130,-1.176410,0.000000,0.000000
149,False,False,0.900000,0.000000,-2000.000000,-4483.199707,16.990000,0.000000,202.621002,0.441000,-0.003660,0.003666,0.707064,0.707131,0.018010,0.000000,0.000000,-2000.000000,-4396.029785,148.250000,-0.011000,194.081009,-49.260998,-0.226407,0.000003,0.000003,0.974033,-1.176410,0.000000,0.000000
150,False,False,0.900000,0.000000,-2000.000000,-4481.479980,16.940001,0.000000,206.380997,-5.641000,-0.004022,0.004027,0.707064,0.707127,-0.122110,0.000000,0.000000,-2000.000000,-4394.080078,148.099991,-0.011000,259.300995,2.621000,-0.227427,0.000003,0.000003,0.973795,-0.251610,-0.000110,0.000000
151,False,False,0.900000,0.000000,-2000.000000,-4479.669922,16.910000,0.000000,216.761002,-4.081000,-0.004254,0.004259,0.707064,0.707124,-0.079110,0.000000,0.000000,-2000.000000,-4391.919922,148.080002,-0.011000,259.230988,-2.791000,-0.228446,0.000003,0.000003,0.973557,-0.251610,-0.000110,0.000000
